   220.000   126.312256   -3.047156e-09
   220.000   126.342773   -2.992116e-09
   220.000   126.373291   -2.935980e-09
   220.000   126.403809   -2.878794e-09
   220.000   126.434326   -2.820605e-09
   220.000   126.464844   -2.761460e-09
   220.000   126.495361   -2.701405e-09
   220.000   126.525879   -2.640488e-09
   220.000   126.556396   -2.578757e-09
   220.000   126.586914   -2.516260e-09
   220.000   126.617432   -2.453045e-09
   220.000   126.647949   -2.389159e-09
   220.000   126.678467   -2.324652e-09
   220.000   126.708984   -2.259570e-09
   220.000   126.739502   -2.193963e-09
   220.000   126.770020   -2.127878e-09
   220.000   126.800537   -2.061362e-09
   220.000   126.831055   -1.994464e-09
   220.000   126.861572   -1.927232e-09
   220.000   126.892090   -1.859711e-09
   220.000   126.922607   -1.791949e-09
   220.000   126.953125   -1.723992e-09
   220.000   126.983643   -1.655887e-09
   220.000   127.014160   -1.587679e-09
   220.000   127.044678   -1.519414e-09
   220.000   127.075195   -1.451137e-09
   220.000   127.105713   -1.382893e-09
   220.000   127.136230   -1.314725e-09
   220.000   127.166748   -1.246678e-09
   220.000   127.197266   -1.178795e-09
   220.000   127.227783   -1.111119e-09
   220.000   127.258301   -1.043691e-09
   220.000   127.288818   -9.765553e-10
   220.000   127.319336   -9.097520e-10
   220.000   127.349854   -8.433225e-10
   220.000   127.380371   -7.773074e-10
   220.000   127.410889   -7.117468e-10
   220.000   127.441406   -6.466802e-10
   220.000   127.471924   -5.821468e-10
   220.000   127.502441   -5.181852e-10
   220.000   127.532959   -4.548334e-10
   220.000   127.563477   -3.921290e-10
   220.000   127.593994   -3.301091e-10
   220.000   127.624512   -2.688101e-10
   220.000   127.655029   -2.082679e-10
   220.000   127.685547   -1.485178e-10
   220.000   127.716064   -8.959446e-11
   220.000   127.746582   -3.153186e-11
   220.000   127.777100    2.563663e-11
   220.000   127.807617    8.187838e-11
   220.000   127.838135    1.371615e-10
   220.000   127.868652    1.914549e-10
   220.000   127.899170    2.447284e-10
   220.000   127.929688    2.969524e-10
   220.000   127.960205    3.480986e-10
   220.000   127.990723    3.981394e-10
   220.000   128.021240    4.470483e-10
   220.000   128.051758    4.947998e-10
   220.000   128.082275    5.413696e-10
   220.000   128.112793    5.867345e-10
   220.000   128.143311    6.308727e-10
   220.000   128.173828    6.737634e-10
   220.000   128.204346    7.153874e-10
   220.000   128.234863    7.557267e-10
   220.000   128.265381    7.947649e-10
   220.000   128.295898    8.324870e-10
   220.000   128.326416    8.688796e-10
   220.000   128.356934    9.039308e-10
   220.000   128.387451    9.376307e-10
   220.000   128.417969    9.699706e-10
   220.000   128.448486    1.000944e-09
   220.000   128.479004    1.030546e-09
   220.000   128.509521    1.058773e-09
   220.000   128.540039    1.085624e-09
   220.000   128.570557    1.111100e-09
   220.000   128.601074    1.135202e-09
   220.000   128.631592    1.157937e-09
   220.000   128.662109    1.179309e-09
   220.000   128.692627    1.199327e-09
   220.000   128.723145    1.218000e-09
   220.000   128.753662    1.235342e-09
   220.000   128.784180    1.251366e-09
   220.000   128.814697    1.266086e-09
   220.000   128.845215    1.279522e-09
   220.000   128.875732    1.291692e-09
   220.000   128.906250    1.302616e-09
   220.000   128.936768    1.312319e-09
   220.000   128.967285    1.320823e-09
   220.000   128.997803    1.328155e-09
   220.000   129.028320    1.334341e-09
   220.000   129.058838    1.339411e-09
   220.000   129.089355    1.343394e-09
   220.000   129.119873    1.346322e-09
   220.000   129.150391    1.348226e-09
   220.000   129.180908    1.349140e-09
   220.000   129.211426    1.349097e-09
   220.000   129.241943    1.348133e-09
   220.000   129.272461    1.346283e-09
   220.000   129.302979    1.343583e-09
   220.000   129.333496    1.340070e-09
   220.000   129.364014    1.335780e-09
   220.000   129.394531    1.330750e-09
   220.000   129.425049    1.325017e-09
   220.000   129.455566    1.318618e-09
   220.000   129.486084    1.311590e-09
   220.000   129.516602    1.303968e-09
   220.000   129.547119    1.295789e-09
   220.000   129.577637    1.287087e-09
   220.000   129.608154    1.277898e-09
   220.000   129.638672    1.268255e-09
   220.000   129.669189    1.258190e-09
   220.000   129.699707    1.247736e-09
   220.000   129.730225    1.236923e-09
   220.000   129.760742    1.225781e-09
   220.000   129.791260    1.214336e-09
   220.000   129.821777    1.202616e-09
   220.000   129.852295    1.190647e-09
   220.000   129.882812    1.178450e-09
   220.000   129.913330    1.166049e-09
   220.000   129.943848    1.153464e-09
   220.000   129.974365    1.140713e-09
   220.000   130.004883    1.127812e-09
   220.000   130.035400    1.114777e-09
   220.000   130.065918    1.101621e-09
   220.000   130.096436    1.088355e-09
   220.000   130.126953    1.074988e-09
   220.000   130.157471    1.061529e-09
   220.000   130.187988    1.047983e-09
   220.000   130.218506    1.034355e-09
   220.000   130.249023    1.020647e-09
   220.000   130.279541    1.006859e-09
   220.000   130.310059    9.929902e-10
   220.000   130.340576    9.790389e-10
   220.000   130.371094    9.650008e-10
   220.000   130.401611    9.508702e-10
   220.000   130.432129    9.366405e-10
   220.000   130.462646    9.223036e-10
   220.000   130.493164    9.078501e-10
   220.000   130.523682    8.932697e-10
   220.000   130.554199    8.785512e-10
   220.000   130.584717    8.636822e-10
   220.000   130.615234    8.486498e-10
   220.000   130.645752    8.334404e-10
   220.000   130.676270    8.180399e-10
   220.000   130.706787    8.024336e-10
   220.000   130.737305    7.866069e-10
   220.000   130.767822    7.705447e-10
   220.000   130.798340    7.542319e-10
   220.000   130.828857    7.376536e-10
   220.000   130.859375    7.207950e-10
   220.000   130.889893    7.036418e-10
   220.000   130.920410    6.861799e-10
   220.000   130.950928    6.683960e-10
   220.000   130.981445    6.502773e-10
   220.000   131.011963    6.318120e-10
   220.000   131.042480    6.129889e-10
   220.000   131.072998    5.937981e-10
   220.000   131.103516    5.742306e-10
   220.000   131.134033    5.542789e-10
   220.000   131.164551    5.339364e-10
   220.000   131.195068    5.131981e-10
   220.000   131.225586    4.920606e-10
   220.000   131.256104    4.705217e-10
   220.000   131.286621    4.485811e-10
   220.000   131.317139    4.262400e-10
   220.000   131.347656    4.035014e-10
   220.000   131.378174    3.803700e-10
   220.000   131.408691    3.568524e-10
   220.000   131.439209    3.329569e-10
   220.000   131.469727    3.086940e-10
   220.000   131.500244    2.840757e-10
   220.000   131.530762    2.591162e-10
   220.000   131.561279    2.338315e-10
   220.000   131.591797    2.082396e-10
   220.000   131.622314    1.823604e-10
   220.000   131.652832    1.562156e-10
   220.000   131.683350    1.298289e-10
   220.000   131.713867    1.032260e-10
   220.000   131.744385    7.643425e-11
   220.000   131.774902    4.948289e-11
   220.000   131.805420    2.240294e-11
   220.000   131.835938   -4.772859e-12
   220.000   131.866455   -3.201009e-11
   220.000   131.896973   -5.927271e-11
   220.000   131.927490   -8.652312e-11
   220.000   131.958008   -1.137222e-10
   220.000   131.988525   -1.408294e-10
   220.000   132.019043   -1.678029e-10
   220.000   132.049561   -1.945994e-10
   220.000   132.080078   -2.211746e-10
   220.000   132.110596   -2.474831e-10
   220.000   132.141113   -2.734782e-10
   220.000   132.171631   -2.991126e-10
   220.000   132.202148   -3.243378e-10
   220.000   132.232666   -3.491050e-10
   220.000   132.263184   -3.733643e-10
   220.000   132.293701   -3.970655e-10
   220.000   132.324219   -4.201579e-10
   220.000   132.354736   -4.425904e-10
   220.000   132.385254   -4.643119e-10
   220.000   132.415771   -4.852707e-10
   220.000   132.446289   -5.054156e-10
   220.000   132.476807   -5.246951e-10
   220.000   132.507324   -5.430581e-10
   220.000   132.537842   -5.604539e-10
   220.000   132.568359   -5.768320e-10
   220.000   132.598877   -5.921425e-10
   220.000   132.629395   -6.063363e-10
   220.000   132.659912   -6.193650e-10
   220.000   132.690430   -6.311810e-10
   220.000   132.720947   -6.417378e-10
   220.000   132.751465   -6.509902e-10
   220.000   132.781982   -6.588939e-10
   220.000   132.812500   -6.654061e-10
   220.000   132.843018   -6.704856e-10
   220.000   132.873535   -6.740926e-10
   220.000   132.904053   -6.761891e-10
   220.000   132.934570   -6.767389e-10
   220.000   132.965088   -6.757078e-10
   220.000   132.995605   -6.730635e-10
   220.000   133.026123   -6.687760e-10
   220.000   133.056641   -6.628172e-10
   220.000   133.087158   -6.551619e-10
   220.000   133.117676   -6.457869e-10
   220.000   133.148193   -6.346717e-10
   220.000   133.178711   -6.217986e-10
   220.000   133.209229   -6.071523e-10
   220.000   133.239746   -5.907207e-10
   220.000   133.270264   -5.724944e-10
   220.000   133.300781   -5.524670e-10
   220.000   133.331299   -5.306352e-10
   220.000   133.361816   -5.069988e-10
   220.000   133.392334   -4.815609e-10
   220.000   133.422852   -4.543277e-10
   220.000   133.453369   -4.253089e-10
   220.000   133.483887   -3.945174e-10
   220.000   133.514404   -3.619696e-10
   220.000   133.544922   -3.276852e-10
   220.000   133.575439   -2.916875e-10
   220.000   133.605957   -2.540033e-10
   220.000   133.636475   -2.146627e-10
   220.000   133.666992   -1.736995e-10
   220.000   133.697510   -1.311507e-10
   220.000   133.728027   -8.705710e-11
   220.000   133.758545   -4.146273e-11
   220.000   133.789062    5.584914e-12
   220.000   133.819580    5.403496e-11
   220.000   133.850098    1.038332e-10
   220.000   133.880615    1.549222e-10
   220.000   133.911133    2.072414e-10
   220.000   133.941650    2.607270e-10
   220.000   133.972168    3.153122e-10
   220.000   134.002686    3.709273e-10
   220.000   134.033203    4.274999e-10
   220.000   134.063721    4.849548e-10
   220.000   134.094238    5.432141e-10
   220.000   134.124756    6.021976e-10
   220.000   134.155273    6.618229e-10
   220.000   134.185791    7.220053e-10
   220.000   134.216309    7.826581e-10
   220.000   134.246826    8.436928e-10
   220.000   134.277344    9.050194e-10
   220.000   134.307861    9.665464e-10
   220.000   134.338379    1.028181e-09
   220.000   134.368896    1.089829e-09
   220.000   134.399414    1.151395e-09
   220.000   134.429932    1.212785e-09
   220.000   134.460449    1.273903e-09
   220.000   134.490967    1.334651e-09
   220.000   134.521484    1.394935e-09
   220.000   134.552002    1.454657e-09
   220.000   134.582520    1.513722e-09
   220.000   134.613037    1.572036e-09
   220.000   134.643555    1.629504e-09
   220.000   134.674072    1.686033e-09
   220.000   134.704590    1.741531e-09
   220.000   134.735107    1.795908e-09
   220.000   134.765625    1.849075e-09
   220.000   134.796143    1.900945e-09
   220.000   134.826660    1.951435e-09
   220.000   134.857178    2.000461e-09
   220.000   134.887695    2.047945e-09
   220.000   134.918213    2.093808e-09
   220.000   134.948730    2.137978e-09
   220.000   134.979248    2.180384e-09
   220.000   135.009766    2.220957e-09
   220.000   135.040283    2.259633e-09
   220.000   135.070801    2.296352e-09
   220.000   135.101318    2.331057e-09
   220.000   135.131836    2.363695e-09
   220.000   135.162354    2.394215e-09
   220.000   135.192871    2.422574e-09
   220.000   135.223389    2.448730e-09
   220.000   135.253906    2.472647e-09
   220.000   135.284424    2.494292e-09
   220.000   135.314941    2.513636e-09
   220.000   135.345459    2.530657e-09
   220.000   135.375977    2.545335e-09
   220.000   135.406494    2.557655e-09
   220.000   135.437012    2.567606e-09
   220.000   135.467529    2.575184e-09
   220.000   135.498047    2.580386e-09
   220.000   135.528564    2.583215e-09
   220.000   135.559082    2.583679e-09
   220.000   135.589600    2.581788e-09
   220.000   135.620117    2.577560e-09
   220.000   135.650635    2.571014e-09
   220.000   135.681152    2.562173e-09
   220.000   135.711670    2.551066e-09
   220.000   135.742188    2.537725e-09
   220.000   135.772705    2.522184e-09
   220.000   135.803223    2.504482e-09
   220.000   135.833740    2.484663e-09
   220.000   135.864258    2.462771e-09
   220.000   135.894775    2.438855e-09
   220.000   135.925293    2.412967e-09
   220.000   135.955811    2.385162e-09
   220.000   135.986328    2.355495e-09
   220.000   136.016846    2.324028e-09
   220.000   136.047363    2.290820e-09
   220.000   136.077881    2.255936e-09
   220.000   136.108398    2.219441e-09
   220.000   136.138916    2.181403e-09
   220.000   136.169434    2.141889e-09
   220.000   136.199951    2.100970e-09
   220.000   136.230469    2.058716e-09
   220.000   136.260986    2.015199e-09
   220.000   136.291504    1.970492e-09
   220.000   136.322021    1.924667e-09
   220.000   136.352539    1.877797e-09
   220.000   136.383057    1.829957e-09
   220.000   136.413574    1.781218e-09
   220.000   136.444092    1.731656e-09
   220.000   136.474609    1.681341e-09
   220.000   136.505127    1.630347e-09
   220.000   136.535645    1.578745e-09
   220.000   136.566162    1.526606e-09
   220.000   136.596680    1.474000e-09
   220.000   136.627197    1.420997e-09
   220.000   136.657715    1.367663e-09
   220.000   136.688232    1.314066e-09
   220.000   136.718750    1.260271e-09
   220.000   136.749268    1.206341e-09
   220.000   136.779785    1.152341e-09
   220.000   136.810303    1.098329e-09
   220.000   136.840820    1.044366e-09
   220.000   136.871338    9.905100e-10
   220.000   136.901855    9.368165e-10
   220.000   136.932373    8.833403e-10
   220.000   136.962891    8.301341e-10
   220.000   136.993408    7.772492e-10
   220.000   137.023926    7.247350e-10
   220.000   137.054443    6.726395e-10
   220.000   137.084961    6.210089e-10
   220.000   137.115479    5.698878e-10
   220.000   137.145996    5.193195e-10
   220.000   137.176514    4.693454e-10
   220.000   137.207031    4.200058e-10
   220.000   137.237549    3.713395e-10
   220.000   137.268066    3.233838e-10
   220.000   137.298584    2.761750e-10
   220.000   137.329102    2.297480e-10
   220.000   137.359619    1.841368e-10
   220.000   137.390137    1.393741e-10
   220.000   137.420654    9.549185e-11
   220.000   137.451172    5.252098e-11
   220.000   137.481689    1.049169e-11
   220.000   137.512207   -3.056658e-11
   220.000   137.542725   -7.062502e-11
   220.000   137.573242   -1.096554e-10
   220.000   137.603760   -1.476300e-10
   220.000   137.634277   -1.845214e-10
   220.000   137.664795   -2.203028e-10
   220.000   137.695312   -2.549475e-10
   220.000   137.725830   -2.884290e-10
   220.000   137.756348   -3.207210e-10
   220.000   137.786865   -3.517975e-10
   220.000   137.817383   -3.816325e-10
   220.000   137.847900   -4.101998e-10
   220.000   137.878418   -4.374737e-10
   220.000   137.908936   -4.634280e-10
   220.000   137.939453   -4.880369e-10
   220.000   137.969971   -5.112744e-10
   220.000   138.000488   -5.331143e-10
   220.000   138.031006   -5.535309e-10
   220.000   138.061523   -5.724979e-10
   220.000   138.092041   -5.899896e-10
   220.000   138.122559   -6.059799e-10
   220.000   138.153076   -6.204431e-10
   220.000   138.183594   -6.333535e-10
   220.000   138.214111   -6.446859e-10
   220.000   138.244629   -6.544151e-10
   220.000   138.275146   -6.625165e-10
   220.000   138.305664   -6.689656e-10
   220.000   138.336182   -6.737388e-10
   220.000   138.366699   -6.768130e-10
   220.000   138.397217   -6.781658e-10
   220.000   138.427734   -6.777757e-10
   220.000   138.458252   -6.756221e-10
   220.000   138.488770   -6.716856e-10
   220.000   138.519287   -6.659477e-10
   220.000   138.549805   -6.583914e-10
   220.000   138.580322   -6.490013e-10
   220.000   138.610840   -6.377633e-10
   220.000   138.641357   -6.246651e-10
   220.000   138.671875   -6.096963e-10
   220.000   138.702393   -5.928482e-10
   220.000   138.732910   -5.741145e-10
   220.000   138.763428   -5.534910e-10
   220.000   138.793945   -5.309758e-10
   220.000   138.824463   -5.065695e-10
   220.000   138.854980   -4.802752e-10
   220.000   138.885498   -4.520989e-10
   220.000   138.916016   -4.220491e-10
   220.000   138.946533   -3.901376e-10
   220.000   138.977051   -3.563790e-10
   220.000   139.007568   -3.207909e-10
   220.000   139.038086   -2.833942e-10
   220.000   139.068604   -2.442132e-10
   220.000   139.099121   -2.032754e-10
   220.000   139.129639   -1.606116e-10
   220.000   139.160156   -1.162562e-10
   220.000   139.190674   -7.024697e-11
   220.000   139.221191   -2.262529e-11
   220.000   139.251709    2.656402e-11
   220.000   139.282227    7.727260e-11
   220.000   139.312744    1.294485e-10
   220.000   139.343262    1.830365e-10
   220.000   139.373779    2.379774e-10
   220.000   139.404297    2.942092e-10
   220.000   139.434814    3.516660e-10
   220.000   139.465332    4.102789e-10
   220.000   139.495850    4.699755e-10
   220.000   139.526367    5.306805e-10
   220.000   139.556885    5.923153e-10
   220.000   139.587402    6.547986e-10
   220.000   139.617920    7.180459e-10
   220.000   139.648438    7.819705e-10
   220.000   139.678955    8.464828e-10
   220.000   139.709473    9.114908e-10
   220.000   139.739990    9.769005e-10
   220.000   139.770508    1.042616e-09
   220.000   139.801025    1.108538e-09
   220.000   139.831543    1.174568e-09
   220.000   139.862061    1.240605e-09
   220.000   139.892578    1.306545e-09
   220.000   139.923096    1.372285e-09
   220.000   139.953613    1.437721e-09
   220.000   139.984131    1.502747e-09
   220.000   140.014648    1.567258e-09
   220.000   140.045166    1.631148e-09
   220.000   140.075684    1.694312e-09
   220.000   140.106201    1.756644e-09
   220.000   140.136719    1.818039e-09
   220.000   140.167236    1.878392e-09
   220.000   140.197754    1.937602e-09
   220.000   140.228271    1.995565e-09
   220.000   140.258789    2.052182e-09
   220.000   140.289307    2.107353e-09
   220.000   140.319824    2.160982e-09
   220.000   140.350342    2.212974e-09
   220.000   140.380859    2.263236e-09
   220.000   140.411377    2.311680e-09
   220.000   140.441895    2.358218e-09
   220.000   140.472412    2.402765e-09
   220.000   140.502930    2.445243e-09
   220.000   140.533447    2.485572e-09
   220.000   140.563965    2.523680e-09
   220.000   140.594482    2.559497e-09
   220.000   140.625000    2.592956e-09
   220.000   140.655518    2.623996e-09
   220.000   140.686035    2.652559e-09
   220.000   140.716553    2.678592e-09
   220.000   140.747070    2.702046e-09
   220.000   140.777588    2.722877e-09
   220.000   140.808105    2.741045e-09
   220.000   140.838623    2.756516e-09
   220.000   140.869141    2.769261e-09
   220.000   140.899658    2.779254e-09
   220.000   140.930176    2.786476e-09
   220.000   140.960693    2.790912e-09
   220.000   140.991211    2.792554e-09
   220.000   141.021729    2.791396e-09
   220.000   141.052246    2.787440e-09
   220.000   141.082764    2.780693e-09
   220.000   141.113281    2.771164e-09
   220.000   141.143799    2.758871e-09
   220.000   141.174316    2.743836e-09
   220.000   141.204834    2.726084e-09
   220.000   141.235352    2.705648e-09
   220.000   141.265869    2.682565e-09
   220.000   141.296387    2.656875e-09
   220.000   141.326904    2.628625e-09
   220.000   141.357422    2.597866e-09
   220.000   141.387939    2.564654e-09
   220.000   141.418457    2.529049e-09
   220.000   141.448975    2.491115e-09
   220.000   141.479492    2.450921e-09
   220.000   141.510010    2.408540e-09
   220.000   141.540527    2.364048e-09
   220.000   141.571045    2.317526e-09
   220.000   141.601562    2.269058e-09
   220.000   141.632080    2.218732e-09
   220.000   141.662598    2.166638e-09
   220.000   141.693115    2.112870e-09
   220.000   141.723633    2.057525e-09
   220.000   141.754150    2.000703e-09
   220.000   141.784668    1.942505e-09
   220.000   141.815186    1.883036e-09
   220.000   141.845703    1.822403e-09
   220.000   141.876221    1.760712e-09
   220.000   141.906738    1.698076e-09
   220.000   141.937256    1.634604e-09
   220.000   141.967773    1.570409e-09
   220.000   141.998291    1.505606e-09
   220.000   142.028809    1.440309e-09
   220.000   142.059326    1.374632e-09
   220.000   142.089844    1.308691e-09
   220.000   142.120361    1.242603e-09
   220.000   142.150879    1.176481e-09
   220.000   142.181396    1.110442e-09
   220.000   142.211914    1.044600e-09
   220.000   142.242432    9.790685e-10
   220.000   142.272949    9.139612e-10
   220.000   142.303467    8.493897e-10
   220.000   142.333984    7.854643e-10
   220.000   142.364502    7.222939e-10
   220.000   142.395020    6.599855e-10
   220.000   142.425537    5.986443e-10
   220.000   142.456055    5.383732e-10
   220.000   142.486572    4.792726e-10
   220.000   142.517090    4.214407e-10
   220.000   142.547607    3.649727e-10
   220.000   142.578125    3.099611e-10
   220.000   142.608643    2.564951e-10
   220.000   142.639160    2.046610e-10
   220.000   142.669678    1.545414e-10
   220.000   142.700195    1.062157e-10
   220.000   142.730713    5.975943e-11
   220.000   142.761230    1.524452e-11
   220.000   142.791748   -2.726109e-11
   220.000   142.822266   -6.769343e-11
   220.000   142.852783   -1.059926e-10
   220.000   142.883301   -1.421031e-10
   220.000   142.913818   -1.759733e-10
   220.000   142.944336   -2.075563e-10
   220.000   142.974854   -2.368095e-10
   220.000   143.005371   -2.636946e-10
   220.000   143.035889   -2.881782e-10
   220.000   143.066406   -3.102310e-10
   220.000   143.096924   -3.298286e-10
   220.000   143.127441   -3.469511e-10
   220.000   143.157959   -3.615832e-10
   220.000   143.188477   -3.737141e-10
   220.000   143.218994   -3.833376e-10
   220.000   143.249512   -3.904521e-10
   220.000   143.280029   -3.950606e-10
   220.000   143.310547   -3.971703e-10
   220.000   143.341064   -3.967931e-10
   220.000   143.371582   -3.939449e-10
   220.000   143.402100   -3.886462e-10
   220.000   143.432617   -3.809215e-10
   220.000   143.463135   -3.707993e-10
   220.000   143.493652   -3.583122e-10
   220.000   143.524170   -3.434967e-10
   220.000   143.554688   -3.263929e-10
   220.000   143.585205   -3.070445e-10
   220.000   143.615723   -2.854989e-10
   220.000   143.646240   -2.618066e-10
   220.000   143.676758   -2.360214e-10
   220.000   143.707275   -2.082000e-10
   220.000   143.737793   -1.784021e-10
   220.000   143.768311   -1.466899e-10
   220.000   143.798828   -1.131285e-10
   220.000   143.829346   -7.778484e-11
   220.000   143.859863   -4.072839e-11
   220.000   143.890381   -2.030450e-12
   220.000   143.920898    3.823586e-11
   220.000   143.951416    7.999584e-11
   220.000   143.981934    1.231733e-10
   220.000   144.012451    1.676910e-10
   220.000   144.042969    2.134704e-10
   220.000   144.073486    2.604324e-10
   220.000   144.104004    3.084971e-10
   220.000   144.134521    3.575841e-10
   220.000   144.165039    4.076128e-10
   220.000   144.195557    4.585024e-10
   220.000   144.226074    5.101724e-10
   220.000   144.256592    5.625423e-10
   220.000   144.287109    6.155321e-10
   220.000   144.317627    6.690624e-10
   220.000   144.348145    7.230547e-10
   220.000   144.378662    7.774312e-10
   220.000   144.409180    8.321152e-10
   220.000   144.439697    8.870312e-10
   220.000   144.470215    9.421051e-10
   220.000   144.500732    9.972641e-10
   220.000   144.531250    1.052437e-09
   220.000   144.561768    1.107555e-09
   220.000   144.592285    1.162549e-09
   220.000   144.622803    1.217355e-09
   220.000   144.653320    1.271908e-09
   220.000   144.683838    1.326146e-09
   220.000   144.714355    1.380010e-09
   220.000   144.744873    1.433442e-09
   220.000   144.775391    1.486386e-09
   220.000   144.805908    1.538791e-09
   220.000   144.836426    1.590604e-09
   220.000   144.866943    1.641778e-09
   220.000   144.897461    1.692266e-09
   220.000   144.927979    1.742024e-09
   220.000   144.958496    1.791011e-09
   220.000   144.989014    1.839188e-09
   220.000   145.019531    1.886517e-09
   220.000   145.050049    1.932964e-09
   220.000   145.080566    1.978496e-09
   220.000   145.111084    2.023083e-09
   220.000   145.141602    2.066697e-09
   220.000   145.172119    2.109313e-09
   220.000   145.202637    2.150905e-09
   220.000   145.233154    2.191452e-09
   220.000   145.263672    2.230934e-09
   220.000   145.294189    2.269333e-09
   220.000   145.324707    2.306631e-09
   220.000   145.355225    2.342816e-09
   220.000   145.385742    2.377872e-09
   220.000   145.416260    2.411790e-09
   220.000   145.446777    2.444558e-09
   220.000   145.477295    2.476168e-09
   220.000   145.507812    2.506613e-09
   220.000   145.538330    2.535886e-09
   220.000   145.568848    2.563982e-09
   220.000   145.599365    2.590898e-09
   220.000   145.629883    2.616631e-09
   220.000   145.660400    2.641178e-09
   220.000   145.690918    2.664538e-09
   220.000   145.721436    2.686711e-09
   220.000   145.751953    2.707698e-09
   220.000   145.782471    2.727499e-09
   220.000   145.812988    2.746115e-09
   220.000   145.843506    2.763551e-09
   220.000   145.874023    2.779806e-09
   220.000   145.904541    2.794886e-09
   220.000   145.935059    2.808794e-09
   220.000   145.965576    2.821533e-09
   220.000   145.996094    2.833108e-09
   220.000   146.026611    2.843524e-09
   220.000   146.057129    2.852786e-09
   220.000   146.087646    2.860898e-09
   220.000   146.118164    2.867868e-09
   220.000   146.148682    2.873700e-09
   220.000   146.179199    2.878401e-09
   220.000   146.209717    2.881977e-09
   220.000   146.240234    2.884436e-09
   220.000   146.270752    2.885785e-09
   220.000   146.301270    2.886031e-09
   220.000   146.331787    2.885182e-09
   220.000   146.362305    2.883248e-09
   220.000   146.392822    2.880236e-09
   220.000   146.423340    2.876157e-09
   220.000   146.453857    2.871020e-09
   220.000   146.484375    2.864836e-09
   220.000   146.514893    2.857615e-09
   220.000   146.545410    2.849370e-09
   220.000   146.575928    2.840114e-09
   220.000   146.606445    2.829859e-09
   220.000   146.636963    2.818620e-09
   220.000   146.667480    2.806411e-09
   220.000   146.697998    2.793248e-09
   220.000   146.728516    2.779148e-09
   220.000   146.759033    2.764129e-09
   220.000   146.789551    2.748210e-09
   220.000   146.820068    2.731409e-09
   220.000   146.850586    2.713748e-09
   220.000   146.881104    2.695249e-09
   220.000   146.911621    2.675936e-09
   220.000   146.942139    2.655831e-09
   220.000   146.972656    2.634962e-09
   220.000   147.003174    2.613354e-09
   220.000   147.033691    2.591036e-09
   220.000   147.064209    2.568036e-09
   220.000   147.094727    2.544386e-09
   220.000   147.125244    2.520117e-09
   220.000   147.155762    2.495261e-09
   220.000   147.186279    2.469853e-09
   220.000   147.216797    2.443929e-09
   220.000   147.247314    2.417525e-09
   220.000   147.277832    2.390679e-09
   220.000   147.308350    2.363429e-09
   220.000   147.338867    2.335816e-09
   220.000   147.369385    2.307880e-09
   220.000   147.399902    2.279664e-09
   220.000   147.430420    2.251210e-09
   220.000   147.460938    2.222563e-09
   220.000   147.491455    2.193766e-09
   220.000   147.521973    2.164865e-09
   220.000   147.552490    2.135906e-09
   220.000   147.583008    2.106936e-09
   220.000   147.613525    2.078001e-09
   220.000   147.644043    2.049149e-09
   220.000   147.674561    2.020428e-09
   220.000   147.705078    1.991886e-09
   220.000   147.735596    1.963570e-09
   220.000   147.766113    1.935529e-09
   220.000   147.796631    1.907811e-09
   220.000   147.827148    1.880463e-09
   220.000   147.857666    1.853533e-09
   220.000   147.888184    1.827068e-09
   220.000   147.918701    1.801115e-09
   220.000   147.949219    1.775719e-09
   220.000   147.979736    1.750926e-09
   220.000   148.010254    1.726779e-09
   220.000   148.040771    1.703322e-09
   220.000   148.071289    1.680598e-09
   220.000   148.101807    1.658647e-09
   220.000   148.132324    1.637509e-09
   220.000   148.162842    1.617223e-09
   220.000   148.193359    1.597825e-09
   220.000   148.223877    1.579351e-09
   220.000   148.254395    1.561835e-09
   220.000   148.284912    1.545308e-09
   220.000   148.315430    1.529800e-09
   220.000   148.345947    1.515341e-09
   220.000   148.376465    1.501955e-09
   220.000   148.406982    1.489668e-09
   220.000   148.437500    1.478501e-09
   220.000   148.468018    1.468475e-09
   220.000   148.498535    1.459606e-09
   220.000   148.529053    1.451911e-09
   220.000   148.559570    1.445402e-09
   220.000   148.590088    1.440091e-09
   220.000   148.620605    1.435985e-09
   220.000   148.651123    1.433091e-09
   220.000   148.681641    1.431413e-09
   220.000   148.712158    1.430952e-09
   220.000   148.742676    1.431705e-09
   220.000   148.773193    1.433671e-09
   220.000   148.803711    1.436843e-09
   220.000   148.834229    1.441213e-09
   220.000   148.864746    1.446770e-09
   220.000   148.895264    1.453501e-09
   220.000   148.925781    1.461391e-09
   220.000   148.956299    1.470422e-09
   220.000   148.986816    1.480575e-09
   220.000   149.017334    1.491829e-09
   220.000   149.047852    1.504158e-09
   220.000   149.078369    1.517538e-09
   220.000   149.108887    1.531941e-09
   220.000   149.139404    1.547337e-09
   220.000   149.169922    1.563694e-09
   220.000   149.200439    1.580981e-09
   220.000   149.230957    1.599161e-09
   220.000   149.261475    1.618199e-09
   220.000   149.291992    1.638058e-09
   220.000   149.322510    1.658698e-09
   220.000   149.353027    1.680079e-09
   220.000   149.383545    1.702161e-09
   220.000   149.414062    1.724901e-09
   220.000   149.444580    1.748256e-09
   220.000   149.475098    1.772182e-09
   220.000   149.505615    1.796634e-09
   220.000   149.536133    1.821568e-09
   220.000   149.566650    1.846938e-09
   220.000   149.597168    1.872699e-09
   220.000   149.627686    1.898803e-09
   220.000   149.658203    1.925205e-09
