  958.190918    1.186371e-09   -2.557813e-09
  958.221436    1.148769e-09   -2.512938e-09
  958.251953    1.113194e-09   -2.467178e-09
  958.282471    1.079684e-09   -2.420619e-09
  958.312988    1.048270e-09   -2.373350e-09
  958.343506    1.018981e-09   -2.325458e-09
  958.374023    9.918438e-10   -2.277036e-09
  958.404541    9.668788e-10   -2.228176e-09
  958.435059    9.441037e-10   -2.178970e-09
  958.465576    9.235320e-10   -2.129514e-09
  958.496094    9.051730e-10   -2.079902e-09
  958.526611    8.890322e-10   -2.030229e-09
  958.557129    8.751105e-10   -1.980593e-09
  958.587646    8.634051e-10   -1.931090e-09
  958.618164    8.539085e-10   -1.881815e-09
  958.648682    8.466093e-10   -1.832866e-09
  958.679199    8.414916e-10   -1.784339e-09
  958.709717    8.385355e-10   -1.736329e-09
  958.740234    8.377167e-10   -1.688931e-09
  958.770752    8.390066e-10   -1.642239e-09
  958.801270    8.423724e-10   -1.596347e-09
  958.831787    8.477773e-10   -1.551346e-09
  958.862305    8.551802e-10   -1.507327e-09
  958.892822    8.645358e-10   -1.464378e-09
  958.923340    8.757949e-10   -1.422585e-09
  958.953857    8.889045e-10   -1.382035e-09
  958.984375    9.038074e-10   -1.342809e-09
  959.014893    9.204427e-10   -1.304987e-09
  959.045410    9.387459e-10   -1.268648e-09
  959.075928    9.586488e-10   -1.233865e-09
  959.106445    9.800798e-10   -1.200711e-09
  959.136963    1.002964e-09   -1.169255e-09
  959.167480    1.027223e-09   -1.139562e-09
  959.197998    1.052775e-09   -1.111694e-09
  959.228516    1.079537e-09   -1.085709e-09
  959.259033    1.107422e-09   -1.061663e-09
  959.289551    1.136339e-09   -1.039605e-09
  959.320068    1.166197e-09   -1.019584e-09
  959.350586    1.196902e-09   -1.001640e-09
  959.381104    1.228357e-09   -9.858138e-10
  959.411621    1.260465e-09   -9.721382e-10
  959.442139    1.293126e-09   -9.606429e-10
  959.472656    1.326238e-09   -9.513530e-10
  959.503174    1.359699e-09   -9.442890e-10
  959.533691    1.393407e-09   -9.394665e-10
  959.564209    1.427256e-09   -9.368966e-10
  959.594727    1.461143e-09   -9.365854e-10
  959.625244    1.494961e-09   -9.385343e-10
  959.655762    1.528607e-09   -9.427400e-10
  959.686279    1.561976e-09   -9.491940e-10
  959.716797    1.594962e-09   -9.578834e-10
  959.747314    1.627463e-09   -9.687901e-10
  959.777832    1.659375e-09   -9.818915e-10
  959.808350    1.690596e-09   -9.971602e-10
  959.838867    1.721027e-09   -1.014564e-09
  959.869385    1.750567e-09   -1.034066e-09
  959.899902    1.779120e-09   -1.055625e-09
  959.930420    1.806590e-09   -1.079196e-09
  959.960938    1.832885e-09   -1.104728e-09
  959.991455    1.857914e-09   -1.132166e-09
  960.021973    1.881590e-09   -1.161454e-09
  960.052490    1.903826e-09   -1.192527e-09
  960.083008    1.924542e-09   -1.225321e-09
  960.113525    1.943658e-09   -1.259765e-09
  960.144043    1.961099e-09   -1.295785e-09
  960.174561    1.976793e-09   -1.333306e-09
  960.205078    1.990672e-09   -1.372247e-09
  960.235596    2.002671e-09   -1.412526e-09
  960.266113    2.012730e-09   -1.454057e-09
  960.296631    2.020792e-09   -1.496752e-09
  960.327148    2.026807e-09   -1.540521e-09
  960.357666    2.030724e-09   -1.585271e-09
  960.388184    2.032503e-09   -1.630909e-09
  960.418701    2.032102e-09   -1.677338e-09
  960.449219    2.029488e-09   -1.724461e-09
  960.479736    2.024631e-09   -1.772178e-09
  960.510254    2.017506e-09   -1.820392e-09
  960.540771    2.008091e-09   -1.869001e-09
  960.571289    1.996371e-09   -1.917904e-09
  960.601807    1.982334e-09   -1.967000e-09
  960.632324    1.965974e-09   -2.016189e-09
  960.662842    1.947287e-09   -2.065369e-09
  960.693359    1.926277e-09   -2.114440e-09
  960.723877    1.902950e-09   -2.163302e-09
  960.754395    1.877317e-09   -2.211856e-09
  960.784912    1.849394e-09   -2.260003e-09
  960.815430    1.819200e-09   -2.307647e-09
  960.845947    1.786759e-09   -2.354692e-09
  960.876465    1.752099e-09   -2.401046e-09
  960.906982    1.715252e-09   -2.446615e-09
  960.937500    1.676254e-09   -2.491311e-09
  960.968018    1.635144e-09   -2.535045e-09
  960.998535    1.591965e-09   -2.577732e-09
  961.029053    1.546762e-09   -2.619288e-09
  961.059570    1.499586e-09   -2.659634e-09
  961.090088    1.450489e-09   -2.698692e-09
  961.120605    1.399526e-09   -2.736387e-09
  961.151123    1.346756e-09   -2.772647e-09
  961.181641    1.292238e-09   -2.807403e-09
  961.212158    1.236037e-09   -2.840590e-09
  961.242676    1.178218e-09   -2.872144e-09
  961.273193    1.118847e-09   -2.902007e-09
  961.303711    1.057994e-09   -2.930122e-09
  961.334229    9.957294e-10   -2.956437e-09
  961.364746    9.321260e-10   -2.980902e-09
  961.395264    8.672570e-10   -3.003472e-09
  961.425781    8.011973e-10   -3.024103e-09
  961.456299    7.340224e-10   -3.042757e-09
  961.486816    6.658088e-10   -3.059398e-09
  961.517334    5.966335e-10   -3.073993e-09
  961.547852    5.265740e-10   -3.086513e-09
  961.578369    4.557083e-10   -3.096932e-09
  961.608887    3.841141e-10   -3.105228e-09
  961.639404    3.118696e-10   -3.111381e-09
  961.669922    2.390525e-10   -3.115374e-09
  961.700439    1.657403e-10   -3.117195e-09
  961.730957    9.201037e-11   -3.116833e-09
  961.761475    1.793921e-11   -3.114281e-09
  961.791992   -5.639713e-11   -3.109534e-09
  961.822510   -1.309233e-10   -3.102590e-09
  961.853027   -2.055649e-10   -3.093451e-09
  961.883545   -2.802484e-10   -3.082118e-09
  961.914062   -3.549011e-10   -3.068599e-09
  961.944580   -4.294516e-10   -3.052901e-09
  961.975098   -5.038296e-10   -3.035035e-09
  962.005615   -5.779658e-10   -3.015012e-09
  962.036133   -6.517923e-10   -2.992849e-09
  962.066650   -7.252425e-10   -2.968560e-09
  962.097168   -7.982511e-10   -2.942165e-09
  962.127686   -8.707540e-10   -2.913683e-09
  962.158203   -9.426886e-10   -2.883137e-09
  962.188721   -1.013994e-09   -2.850549e-09
  962.219238   -1.084609e-09   -2.815944e-09
  962.249756   -1.154477e-09   -2.779349e-09
  962.280273   -1.223540e-09   -2.740790e-09
  962.310791   -1.291742e-09   -2.700297e-09
  962.341309   -1.359029e-09   -2.657899e-09
  962.371826   -1.425349e-09   -2.613627e-09
  962.402344   -1.490648e-09   -2.567512e-09
  962.432861   -1.554877e-09   -2.519588e-09
  962.463379   -1.617987e-09   -2.469888e-09
  962.493896   -1.679930e-09   -2.418446e-09
  962.524414   -1.740658e-09   -2.365298e-09
  962.554932   -1.800128e-09   -2.310480e-09
  962.585449   -1.858293e-09   -2.254027e-09
  962.615967   -1.915112e-09   -2.195978e-09
  962.646484   -1.970541e-09   -2.136370e-09
  962.677002   -2.024539e-09   -2.075242e-09
  962.707520   -2.077066e-09   -2.012633e-09
  962.738037   -2.128084e-09   -1.948582e-09
  962.768555   -2.177552e-09   -1.883130e-09
  962.799072   -2.225435e-09   -1.816318e-09
  962.829590   -2.271695e-09   -1.748187e-09
  962.860107   -2.316296e-09   -1.678780e-09
  962.890625   -2.359204e-09   -1.608138e-09
  962.921143   -2.400385e-09   -1.536306e-09
  962.951660   -2.439804e-09   -1.463327e-09
  962.982178   -2.477429e-09   -1.389246e-09
  963.012695   -2.513228e-09   -1.314108e-09
  963.043213   -2.547171e-09   -1.237959e-09
  963.073730   -2.579226e-09   -1.160846e-09
  963.104248   -2.609364e-09   -1.082817e-09
  963.134766   -2.637556e-09   -1.003919e-09
  963.165283   -2.663774e-09   -9.242022e-10
  963.195801   -2.687990e-09   -8.437164e-10
  963.226318   -2.710179e-09   -7.625125e-10
  963.256836   -2.730313e-09   -6.806423e-10
  963.287354   -2.748369e-09   -5.981587e-10
  963.317871   -2.764323e-09   -5.151153e-10
  963.348389   -2.778151e-09   -4.315671e-10
  963.378906   -2.789832e-09   -3.475698e-10
  963.409424   -2.799346e-09   -2.631802e-10
  963.439941   -2.806671e-09   -1.784564e-10
  963.470459   -2.811790e-09   -9.345720e-11
  963.500977   -2.814686e-09   -8.242807e-12
  963.531494   -2.815343e-09    7.712562e-11
  963.562012   -2.813745e-09    1.625858e-10
  963.592529   -2.809880e-09    2.480744e-10
  963.623047   -2.803737e-09    3.335270e-10
  963.653564   -2.795305e-09    4.188780e-10
  963.684082   -2.784577e-09    5.040609e-10
  963.714600   -2.771545e-09    5.890081e-10
  963.745117   -2.756205e-09    6.736510e-10
  963.775635   -2.738555e-09    7.579202e-10
  963.806152   -2.718595e-09    8.417453e-10
  963.836670   -2.696324e-09    9.250548e-10
  963.867188   -2.671748e-09    1.007777e-09
  963.897705   -2.644873e-09    1.089838e-09
  963.928223   -2.615706e-09    1.171166e-09
  963.958740   -2.584259e-09    1.251686e-09
  963.989258   -2.550544e-09    1.331323e-09
  964.019775   -2.514579e-09    1.410003e-09
  964.050293   -2.476381e-09    1.487650e-09
  964.080811   -2.435973e-09    1.564189e-09
  964.111328   -2.393377e-09    1.639543e-09
  964.141846   -2.348622e-09    1.713638e-09
  964.172363   -2.301737e-09    1.786398e-09
  964.202881   -2.252755e-09    1.857746e-09
  964.233398   -2.201712e-09    1.927609e-09
  964.263916   -2.148647e-09    1.995912e-09
  964.294434   -2.093602e-09    2.062581e-09
  964.324951   -2.036623e-09    2.127543e-09
  964.355469   -1.977757e-09    2.190726e-09
  964.385986   -1.917056e-09    2.252058e-09
  964.416504   -1.854575e-09    2.311470e-09
  964.447021   -1.790370e-09    2.368893e-09
  964.477539   -1.724503e-09    2.424261e-09
  964.508057   -1.657038e-09    2.477508e-09
  964.538574   -1.588042e-09    2.528570e-09
  964.569092   -1.517583e-09    2.577387e-09
  964.599609   -1.445736e-09    2.623898e-09
  964.630127   -1.372576e-09    2.668048e-09
  964.660645   -1.298181e-09    2.709780e-09
  964.691162   -1.222633e-09    2.749044e-09
  964.721680   -1.146015e-09    2.785791e-09
  964.752197   -1.068414e-09    2.819974e-09
  964.782715   -9.899195e-10    2.851550e-09
  964.813232   -9.106224e-10    2.880480e-09
  964.843750   -8.306164e-10    2.906726e-09
  964.874268   -7.499970e-10    2.930257e-09
  964.904785   -6.688620e-10    2.951042e-09
  964.935303   -5.873109e-10    2.969056e-09
  964.965820   -5.054447e-10    2.984277e-09
  964.996338   -4.233660e-10    2.996688e-09
  965.026855   -3.411789e-10    3.006275e-09
  965.057373   -2.589885e-10    3.013028e-09
  965.087891   -1.769008e-10    3.016943e-09
  965.118408   -9.502268e-11    3.018018e-09
  965.148926   -1.346165e-11    3.016258e-09
  965.179443    6.767445e-11    3.011669e-09
  965.209961    1.482776e-10    3.004265e-09
  965.240479    2.282398e-10    2.994063e-09
  965.270996    3.074533e-10    2.981085e-09
  965.301514    3.858107e-10    2.965357e-09
  965.332031    4.632055e-10    2.946910e-09
  965.362549    5.395318e-10    2.925780e-09
  965.393066    6.146850e-10    2.902007e-09
  965.423584    6.885618e-10    2.875636e-09
  965.454102    7.610606e-10    2.846717e-09
  965.484619    8.320812e-10    2.815303e-09
  965.515137    9.015258e-10    2.781452e-09
  965.545654    9.692986e-10    2.745227e-09
  965.576172    1.035306e-09    2.706696e-09
  965.606689    1.099458e-09    2.665930e-09
  965.637207    1.161667e-09    2.623003e-09
  965.667725    1.221847e-09    2.577995e-09
  965.698242    1.279917e-09    2.530989e-09
  965.728760    1.335800e-09    2.482072e-09
  965.759277    1.389421e-09    2.431334e-09
  965.789795    1.440708e-09    2.378868e-09
  965.820312    1.489597e-09    2.324772e-09
  965.850830    1.536024e-09    2.269145e-09
  965.881348    1.579931e-09    2.212090e-09
  965.911865    1.621265e-09    2.153713e-09
  965.942383    1.659976e-09    2.094120e-09
  965.972900    1.696020e-09    2.033423e-09
  966.003418    1.729358e-09    1.971732e-09
  966.033936    1.759955e-09    1.909162e-09
  966.064453    1.787782e-09    1.845827e-09
  966.094971    1.812814e-09    1.781845e-09
  966.125488    1.835032e-09    1.717332e-09
  966.156006    1.854421e-09    1.652407e-09
  966.186523    1.870973e-09    1.587190e-09
  966.217041    1.884685e-09    1.521798e-09
  966.247559    1.895558e-09    1.456351e-09
  966.278076    1.903600e-09    1.390968e-09
  966.308594    1.908822e-09    1.325768e-09
  966.339111    1.911242e-09    1.260868e-09
  966.369629    1.910884e-09    1.196385e-09
  966.400146    1.907776e-09    1.132434e-09
  966.430664    1.901949e-09    1.069130e-09
  966.461182    1.893444e-09    1.006584e-09
  966.491699    1.882302e-09    9.449067e-10
  966.522217    1.868572e-09    8.842066e-10
  966.552734    1.852307e-09    8.245889e-10
  966.583252    1.833564e-09    7.661566e-10
  966.613770    1.812404e-09    7.090098e-10
  966.644287    1.788894e-09    6.532453e-10
  966.674805    1.763103e-09    5.989568e-10
  966.705322    1.735107e-09    5.462345e-10
  966.735840    1.704983e-09    4.951648e-10
  966.766357    1.672811e-09    4.458303e-10
  966.796875    1.638679e-09    3.983098e-10
  966.827393    1.602672e-09    3.526776e-10
  966.857910    1.564884e-09    3.090040e-10
  966.888428    1.525406e-09    2.673547e-10
  966.918945    1.484337e-09    2.277910e-10
  966.949463    1.441773e-09    1.903693e-10
  966.979980    1.397817e-09    1.551417e-10
  967.010498    1.352571e-09    1.221550e-10
  967.041016    1.306138e-09    9.145161e-11
  967.071533    1.258625e-09    6.306863e-11
  967.102051    1.210137e-09    3.703839e-11
  967.132568    1.160783e-09    1.338820e-11
  967.163086    1.110670e-09   -7.859638e-12
  967.193604    1.059906e-09   -2.668781e-11
  967.224121    1.008600e-09   -4.308399e-11
  967.254639    9.568600e-10   -5.704079e-11
  967.285156    9.047943e-10   -6.855577e-11
  967.315674    8.525100e-10   -7.763133e-11
  967.346191    8.001135e-10   -8.427468e-11
  967.376709    7.477103e-10   -8.849775e-11
  967.407227    6.954044e-10   -9.031711e-11
  967.437744    6.432983e-10   -8.975387e-11
  967.468262    5.914931e-10   -8.683359e-11
  967.498779    5.400876e-10   -8.158612e-11
  967.529297    4.891787e-10   -7.404552e-11
  967.559814    4.388610e-10   -6.424989e-11
  967.590332    3.892267e-10   -5.224124e-11
  967.620850    3.403652e-10   -3.806534e-11
  967.651367    2.923632e-10   -2.177154e-11
  967.681885    2.453045e-10   -3.412655e-12
  967.712402    1.992698e-10    1.695528e-11
  967.742920    1.543367e-10    3.927312e-11
  967.773438    1.105793e-10    6.347885e-11
  967.803955    6.806861e-11    8.950771e-11
  967.834473    2.687176e-11    1.172924e-10
  967.864990   -1.294746e-11    1.467634e-10
  967.895508   -5.132902e-11    1.778490e-10
  967.926025   -8.821657e-11    2.104754e-10
  967.956543   -1.235575e-10    2.445672e-10
  967.987061   -1.573032e-10    2.800475e-10
  968.017578   -1.894086e-10    3.168380e-10
  968.048096   -2.198327e-10    3.548591e-10
  968.078613   -2.485384e-10    3.940304e-10
  968.109131   -2.754922e-10    4.342707e-10
  968.139648   -3.006649e-10    4.754983e-10
  968.170166   -3.240306e-10    5.176308e-10
  968.200684   -3.455677e-10    5.605860e-10
  968.231201   -3.652581e-10    6.042813e-10
  968.261719   -3.830874e-10    6.486345e-10
  968.292236   -3.990450e-10    6.935635e-10
  968.322754   -4.131239e-10    7.389868e-10
  968.353271   -4.253205e-10    7.848235e-10
  968.383789   -4.356348e-10    8.309935e-10
  968.414307   -4.440701e-10    8.774175e-10
  968.444824   -4.506329e-10    9.240175e-10
  968.475342   -4.553332e-10    9.707164e-10
  968.505859   -4.581838e-10    1.017439e-09
  968.536377   -4.592006e-10    1.064110e-09
  968.566895   -4.584024e-10    1.110658e-09
  968.597412   -4.558108e-10    1.157011e-09
  968.627930   -4.514499e-10    1.203101e-09
  968.658447   -4.453465e-10    1.248859e-09
  968.688965   -4.375299e-10    1.294221e-09
  968.719482   -4.280315e-10    1.339123e-09
  968.750000   -4.168850e-10    1.383503e-09
  968.780518   -4.041261e-10    1.427303e-09
  968.811035   -3.897927e-10    1.470465e-09
  968.841553   -3.739241e-10    1.512934e-09
  968.872070   -3.565615e-10    1.554658e-09
  968.902588   -3.377479e-10    1.595587e-09
  968.933105   -3.175273e-10    1.635673e-09
  968.963623   -2.959454e-10    1.674870e-09
  968.994141   -2.730489e-10    1.713135e-09
  969.024658   -2.488857e-10    1.750427e-09
  969.055176   -2.235047e-10    1.786709e-09
  969.085693   -1.969556e-10    1.821943e-09
  969.116211   -1.692889e-10    1.856097e-09
  969.146729   -1.405556e-10    1.889139e-09
  969.177246   -1.108076e-10    1.921041e-09
  969.207764   -8.009684e-11    1.951777e-09
  969.238281   -4.847585e-11    1.981321e-09
  969.268799   -1.599731e-11    2.009654e-09
  969.299316    1.728590e-11    2.036754e-09
  969.329834    5.132089e-11    2.062605e-09
  969.360352    8.605477e-11    2.087193e-09
  969.390869    1.214348e-10    2.110504e-09
  969.421387    1.574083e-10    2.132527e-09
  969.451904    1.939231e-10    2.153255e-09
  969.482422    2.309272e-10    2.172682e-09
  969.512939    2.683690e-10    2.190802e-09
  969.543457    3.061976e-10    2.207613e-09
  969.573975    3.443624e-10    2.223116e-09
  969.604492    3.828137e-10    2.237311e-09
  969.635010    4.215021e-10    2.250202e-09
  969.665527    4.603794e-10    2.261795e-09
  969.696045    4.993979e-10    2.272096e-09
  969.726562    5.385108e-10    2.281114e-09
  969.757080    5.776724e-10    2.288859e-09
  969.787598    6.168376e-10    2.295343e-09
  969.818115    6.559626e-10    2.300580e-09
  969.848633    6.950046e-10    2.304585e-09
  969.879150    7.339218e-10    2.307374e-09
  969.909668    7.726736e-10    2.308964e-09
  969.940186    8.112205e-10    2.309375e-09
  969.970703    8.495244e-10    2.308627e-09
  970.001221    8.875482e-10    2.306742e-09
  970.031738    9.252563e-10    2.303743e-09
  970.062256    9.626142e-10    2.299653e-09
  970.092773    9.995890e-10    2.294497e-09
  970.123291    1.036149e-09    2.288301e-09
  970.153809    1.072264e-09    2.281092e-09
  970.184326    1.107905e-09    2.272897e-09
  970.214844    1.143044e-09    2.263745e-09
  970.245361    1.177656e-09    2.253665e-09
  970.275879    1.211717e-09    2.242687e-09
  970.306396    1.245202e-09    2.230841e-09
  970.336914    1.278092e-09    2.218158e-09
  970.367432    1.310366e-09    2.204670e-09
  970.397949    1.342006e-09    2.190408e-09
  970.428467    1.372995e-09    2.175405e-09
  970.458984    1.403317e-09    2.159692e-09
  970.489502    1.432960e-09    2.143304e-09
  970.520020    1.461911e-09    2.126272e-09
  970.550537    1.490160e-09    2.108629e-09
  970.581055    1.517697e-09    2.090409e-09
  970.611572    1.544517e-09    2.071644e-09
  970.642090    1.570612e-09    2.052367e-09
  970.672607    1.595978e-09    2.032610e-09
  970.703125    1.620614e-09    2.012405e-09
  970.733643    1.644517e-09    1.991784e-09
  970.764160    1.667688e-09    1.970778e-09
  970.794678    1.690129e-09    1.949419e-09
  970.825195    1.711843e-09    1.927737e-09
  970.855713    1.732835e-09    1.905760e-09
  970.886230    1.753110e-09    1.883519e-09
  970.916748    1.772676e-09    1.861041e-09
  970.947266    1.791542e-09    1.838353e-09
  970.977783    1.809717e-09    1.815481e-09
  971.008301    1.827213e-09    1.792452e-09
  971.038818    1.844042e-09    1.769290e-09
  971.069336    1.860216e-09    1.746017e-09
  971.099854    1.875750e-09    1.722655e-09
  971.130371    1.890660e-09    1.699226e-09
  971.160889    1.904961e-09    1.675749e-09
  971.191406    1.918671e-09    1.652242e-09
  971.221924    1.931806e-09    1.628723e-09
  971.252441    1.944386e-09    1.605206e-09
  971.282959    1.956428e-09    1.581706e-09
  971.313477    1.967953e-09    1.558234e-09
  971.343994    1.978979e-09    1.534804e-09
  971.374512    1.989528e-09    1.511423e-09
  971.405029    1.999619e-09    1.488100e-09
  971.435547    2.009272e-09    1.464841e-09
  971.466064    2.018509e-09    1.441652e-09
  971.496582    2.027348e-09    1.418535e-09
  971.527100    2.035811e-09    1.395492e-09
  971.557617    2.043916e-09    1.372524e-09
  971.588135    2.051685e-09    1.349629e-09
  971.618652    2.059135e-09    1.326805e-09
  971.649170    2.066285e-09    1.304047e-09
  971.679688    2.073152e-09    1.281349e-09
  971.710205    2.079755e-09    1.258704e-09
  971.740723    2.086109e-09    1.236104e-09
  971.771240    2.092228e-09    1.213539e-09
  971.801758    2.098129e-09    1.190997e-09
  971.832275    2.103823e-09    1.168466e-09
  971.862793    2.109323e-09    1.145934e-09
  971.893311    2.114639e-09    1.123384e-09
  971.923828    2.119780e-09    1.100803e-09
  971.954346    2.124755e-09    1.078173e-09
  971.984863    2.129569e-09    1.055477e-09
  972.015381    2.134228e-09    1.032697e-09
  972.045898    2.138735e-09    1.009816e-09
  972.076416    2.143091e-09    9.868132e-10
  972.106934    2.147297e-09    9.636701e-10
  972.137451    2.151350e-09    9.403668e-10
  972.167969    2.155247e-09    9.168835e-10
  972.198486    2.158982e-09    8.932003e-10
  972.229004    2.162549e-09    8.692974e-10
  972.259521    2.165938e-09    8.451551e-10
  972.290039    2.169139e-09    8.207539e-10
  972.320557    2.172139e-09    7.960751e-10
  972.351074    2.174923e-09    7.711001e-10
  972.381592    2.177476e-09    7.458111e-10
  972.412109    2.179780e-09    7.201914e-10
  972.442627    2.181815e-09    6.942247e-10
  972.473145    2.183560e-09    6.678960e-10
  972.503662    2.184993e-09    6.411914e-10
  972.534180    2.186088e-09    6.140984e-10
  972.564697    2.186820e-09    5.866054e-10
  972.595215    2.187163e-09    5.587027e-10
  972.625732    2.187086e-09    5.303821e-10
  972.656250    2.186562e-09    5.016367e-10
  972.686768    2.185559e-09    4.724618e-10
  972.717285    2.184045e-09    4.428543e-10
  972.747803    2.181987e-09    4.128130e-10
  972.778320    2.179352e-09    3.823388e-10
  972.808838    2.176106e-09    3.514344e-10
  972.839355    2.172214e-09    3.201049e-10
  972.869873    2.167641e-09    2.883574e-10
  972.900391    2.162350e-09    2.562011e-10
  972.930908    2.156308e-09    2.236477e-10
  972.961426    2.149477e-09    1.907109e-10
  972.991943    2.141822e-09    1.574068e-10
  973.022461    2.133308e-09    1.237537e-10
  973.052979    2.123900e-09    8.977223e-11
  973.083496    2.113564e-09    5.548535e-11
  973.114014    2.102265e-09    2.091818e-11
  973.144531    2.089971e-09   -1.390191e-11
  973.175049    2.076649e-09   -4.894533e-11
  973.205566    2.062269e-09   -8.418038e-11
  973.236084    2.046801e-09   -1.195732e-10
  973.266602    2.030217e-09   -1.550881e-10
  973.297119    2.012489e-09   -1.906870e-10
  973.327637    1.993592e-09   -2.263305e-10
  973.358154    1.973503e-09   -2.619769e-10
  973.388672    1.952200e-09   -2.975830e-10
  973.419189    1.929662e-09   -3.331042e-10
  973.449707    1.905873e-09   -3.684939e-10
  973.480225    1.880816e-09   -4.037046e-10
  973.510742    1.854477e-09   -4.386873e-10
  973.541260    1.826846e-09   -4.733918e-10
  973.571777    1.797914e-09   -5.077671e-10
  973.602295    1.767674e-09   -5.417610e-10
  973.632812    1.736121e-09   -5.753209e-10
  973.663330    1.703256e-09   -6.083933e-10
  973.693848    1.669077e-09   -6.409245e-10
  973.724365    1.633590e-09   -6.728601e-10
  973.754883    1.596801e-09   -7.041460e-10
  973.785400    1.558717e-09   -7.347276e-10
  973.815918    1.519352e-09   -7.645509e-10
  973.846436    1.478718e-09   -7.935616e-10
  973.876953    1.436832e-09   -8.217064e-10
  973.907471    1.393714e-09   -8.489320e-10
  973.937988    1.349385e-09   -8.751862e-10
  973.968506    1.303869e-09   -9.004175e-10
  973.999023    1.257193e-09   -9.245752e-10
  974.029541    1.209386e-09   -9.476099e-10
  974.060059    1.160479e-09   -9.694734e-10
  974.090576    1.110505e-09   -9.901187e-10
  974.121094    1.059501e-09   -1.009500e-09
  974.151611    1.007503e-09   -1.027575e-09
  974.182129    9.545509e-10   -1.044299e-09
  974.212646    9.006866e-10   -1.059633e-09
  974.243164    8.459529e-10   -1.073539e-09
  974.273682    7.903944e-10   -1.085979e-09
  974.304199    7.340575e-10   -1.096919e-09
  974.334717    6.769896e-10   -1.106326e-09
  974.365234    6.192396e-10   -1.114170e-09
  974.395752    5.608575e-10   -1.120422e-09
  974.426270    5.018941e-10   -1.125057e-09
  974.456787    4.424014e-10   -1.128051e-09
  974.487305    3.824318e-10   -1.129381e-09
  974.517822    3.220386e-10   -1.129030e-09
  974.548340    2.612752e-10   -1.126979e-09
  974.578857    2.001957e-10   -1.123214e-09
  974.609375    1.388543e-10   -1.117724e-09
  974.639893    7.730514e-11   -1.110497e-09
  974.670410    1.560252e-11   -1.101526e-09
  974.700928   -4.619952e-11   -1.090804e-09
  974.731445   -1.080472e-10   -1.078330e-09
  974.761963   -1.698871e-10   -1.064100e-09
  974.792480   -2.316663e-10   -1.048116e-09
  974.822998   -2.933326e-10   -1.030380e-09
  974.853516   -3.548342e-10   -1.010897e-09
  974.884033   -4.161205e-10   -9.896723e-10
  974.914551   -4.771413e-10   -9.667150e-10
  974.945068   -5.378477e-10   -9.420346e-10
  974.975586   -5.981918e-10   -9.156422e-10
  975.006104   -6.581265e-10   -8.875508e-10
  975.036621   -7.176061e-10   -8.577745e-10
  975.067139   -7.765860e-10   -8.263288e-10
  975.097656   -8.350228e-10   -7.932304e-10
  975.128174   -8.928745e-10   -7.584971e-10
  975.158691   -9.501003e-10   -7.221477e-10
  975.189209   -1.006661e-09   -6.842018e-10
  975.219727   -1.062517e-09   -6.446799e-10
  975.250244   -1.117633e-09   -6.036031e-10
  975.280762   -1.171973e-09   -5.609930e-10
  975.311279   -1.225503e-09   -5.168719e-10
  975.341797   -1.278189e-09   -4.712623e-10
  975.372314   -1.330001e-09   -4.241870e-10
  975.402832   -1.380907e-09   -3.756692e-10
  975.433350   -1.430878e-09   -3.257318e-10
  975.463867   -1.479886e-09   -2.743983e-10
  975.494385   -1.527905e-09   -2.216915e-10
  975.524902   -1.574907e-09   -1.676347e-10
  975.555420   -1.620868e-09   -1.122505e-10
  975.585938   -1.665765e-09   -5.556151e-11
  975.616455   -1.709572e-09    2.409994e-12
  975.646973   -1.752269e-09    6.164217e-11
  975.677490   -1.793833e-09    1.221135e-10
  975.708008   -1.834243e-09    1.838031e-10
  975.738525   -1.873478e-09    2.466903e-10
  975.769043   -1.911518e-09    3.107551e-10
  975.799561   -1.948343e-09    3.759779e-10
  975.830078   -1.983933e-09    4.423399e-10
  975.860596   -2.018269e-09    5.098225e-10
  975.891113   -2.051332e-09    5.784079e-10
  975.921631   -2.083102e-09    6.480786e-10
  975.952148   -2.113560e-09    7.188177e-10
  975.982666   -2.142686e-09    7.906089e-10
  976.013184   -2.170460e-09    8.634362e-10
  976.043701   -2.196862e-09    9.372841e-10
  976.074219   -2.221872e-09    1.012137e-09
  976.104736   -2.245469e-09    1.087981e-09
  976.135254   -2.267630e-09    1.164801e-09
  976.165771   -2.288335e-09    1.242583e-09
  976.196289   -2.307560e-09    1.321312e-09
  976.226807   -2.325281e-09    1.400975e-09
  976.257324   -2.341475e-09    1.481556e-09
  976.287842   -2.356116e-09    1.563043e-09
  976.318359   -2.369178e-09    1.645421e-09
  976.348877   -2.380635e-09    1.728676e-09
  976.379395   -2.390458e-09    1.812791e-09
  976.409912   -2.398618e-09    1.897753e-09
  976.440430   -2.405087e-09    1.983545e-09
  976.470947   -2.409832e-09    2.070151e-09
  976.501465   -2.412823e-09    2.157553e-09
  976.531982   -2.414027e-09    2.245735e-09
  976.562500   -2.413409e-09    2.334676e-09
  976.593018   -2.410935e-09    2.424358e-09
  976.623535   -2.406570e-09    2.514759e-09
  976.654053   -2.400277e-09    2.605857e-09
  976.684570   -2.392018e-09    2.697629e-09
  976.715088   -2.381755e-09    2.790049e-09
  976.745605   -2.369449e-09    2.883092e-09
  976.776123   -2.355059e-09    2.976729e-09
  976.806641   -2.338545e-09    3.070931e-09
  976.837158   -2.319865e-09    3.165667e-09
  976.867676   -2.298978e-09    3.260902e-09
